timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 10:05,225,42.8965795589925,6.58,0.0,10,27,6,21.433929443359,57.973136901855
6/27/25 9:50,225,42.8965795589925,6.58,0.0,9,27,6,21.308868408203,58.070819854736
6/27/25 9:35,225,42.8965795589925,6.58,0.0,9,27,6,21.121246337891,59.023197174072
6/27/25 9:20,225,42.8965795589925,6.58,0.0,9,27,6,20.871078491211,58.52660369873
6/27/25 9:05,225,42.8965795589925,6.58,0.0,9,27,6,21.433929443359,56.703296661377
6/27/25 8:50,225,42.8965795589925,6.58,0.0,8,27,6,21.559020996094,56.727718353271
6/27/25 8:35,225,42.8965795589925,6.58,0.0,8,27,6,21.559020996094,56.605617523193
6/27/25 8:20,225,42.8965795589925,6.58,0.0,8,27,6,21.559020996094,56.117218017578
6/27/25 8:05,225,42.8965795589925,6.58,0.0,8,27,6,21.559020996094,55.579975128174
6/27/25 7:50,225,42.8965795589925,6.58,0.0,7,27,6,21.496490478516,55.042736053467
6/27/25 7:35,225,42.8965795589925,6.58,0.0,7,27,6,21.496490478516,54.505493164062
6/27/25 7:20,225,42.8965795589925,6.58,0.0,7,27,6,21.496490478516,54.090354919434
6/27/25 7:05,225,42.8965795589925,6.58,0.0,7,27,6,21.433929443359,53.894992828369
6/27/25 6:50,225,42.8965795589925,6.58,0.0,6,27,6,21.433929443359,53.894992828369
6/27/25 6:35,225,42.8965795589925,6.58,0.0,6,27,6,21.433929443359,53.797313690186
6/27/25 6:20,225,42.8965795589925,6.58,0.0,6,27,6,21.496490478516,53.626373291016
6/27/25 6:05,225,42.8965795589925,6.58,0.0,6,27,6,21.496490478516,54.041515350342
6/27/25 5:50,225,42.8965795589925,6.58,0.0,5,27,6,21.496490478516,54.041515350342
6/27/25 5:35,225,42.8965795589925,6.58,0.0,5,27,6,21.496490478516,54.139194488525
6/27/25 5:20,225,42.8965795589925,6.58,0.0,5,27,6,21.496490478516,54.261295318604
6/27/25 5:05,225,42.8965795589925,6.58,0.0,5,27,6,21.496490478516,54.358974456787
6/27/25 4:50,225,42.8965795589925,6.58,0.0,4,27,6,21.433929443359,54.432235717773
6/27/25 4:35,225,42.8965795589925,6.58,0.0,4,27,6,21.433929443359,54.432235717773
6/27/25 4:20,225,42.8965795589925,6.58,0.0,4,27,6,21.496490478516,54.407814025879
6/27/25 4:05,225,42.8965795589925,6.58,0.0,4,27,6,21.433929443359,54.432235717773
6/27/25 3:50,225,42.8965795589925,6.58,0.0,3,27,6,21.433929443359,54.481075286865
6/27/25 3:35,225,42.8965795589925,6.58,0.0,3,27,6,21.433929443359,54.554332733154
6/27/25 3:20,225,42.8965795589925,6.58,0.0,3,27,6,21.433929443359,54.603176116943
6/27/25 3:05,225,42.8965795589925,6.58,0.0,3,27,6,21.433929443359,54.627593994141
6/27/25 2:50,225,42.8965795589925,6.58,0.0,2,27,6,21.433929443359,54.676433563232
6/27/25 2:35,225,42.8965795589925,6.58,0.0,2,27,6,21.433929443359,54.725273132324
6/27/25 2:20,225,42.8965795589925,6.58,0.0,2,27,6,21.433929443359,54.798534393311
6/27/25 2:05,225,42.8965795589925,6.58,0.0,2,27,6,21.433929443359,54.822956085205
6/27/25 1:50,225,42.8965795589925,6.58,0.0,1,27,6,21.433929443359,54.847373962402
6/27/25 1:35,225,42.8965795589925,6.58,0.0,1,27,6,21.433929443359,54.896213531494
6/27/25 1:20,225,42.8965795589925,6.58,0.0,1,27,6,21.433929443359,54.920635223389
6/27/25 1:05,225,42.8965795589925,6.58,0.0,1,27,6,21.433929443359,54.96947479248
6/27/25 0:50,225,42.8965795589925,6.58,0.0,0,27,6,21.433929443359,54.993896484375
6/27/25 0:35,225,42.8965795589925,6.58,0.0,0,27,6,21.433929443359,54.920635223389
6/27/25 0:20,225,42.8965795589925,6.58,0.0,0,27,6,21.433929443359,54.822956085205
6/27/25 0:05,225,42.8965795589925,6.58,0.0,0,27,6,21.433929443359,54.774116516113
6/26/25 23:50,225,42.8965795589925,6.58,0.0,23,26,6,21.433929443359,54.578754425049
6/26/25 23:35,225,42.8965795589925,6.58,0.0,23,26,6,21.433929443359,54.383396148682
6/26/25 23:20,225,42.8965795589925,6.58,0.0,23,26,6,21.371398925781,54.163612365723
6/26/25 23:05,225,42.8965795589925,6.58,0.0,23,26,6,21.371398925781,53.99267578125
6/26/25 22:50,225,42.8965795589925,6.58,0.0,22,26,6,21.371398925781,53.99267578125
6/26/25 22:35,225,42.8965795589925,6.58,0.0,22,26,6,21.371398925781,53.99267578125
6/26/25 22:20,225,42.8965795589925,6.58,0.0,22,26,6,21.308868408203,54.090354919434
6/26/25 22:05,225,42.8965795589925,6.58,0.0,22,26,6,21.308868408203,53.797313690186
6/26/25 21:50,225,42.8965795589925,6.58,0.0,21,26,6,21.308868408203,53.699634552002
6/26/25 21:35,225,42.8965795589925,6.58,0.0,21,26,6,21.246322631836,53.47985458374
6/26/25 21:20,225,42.8965795589925,6.58,0.0,21,26,6,21.246322631836,53.1379737854
6/26/25 21:05,225,42.8965795589925,6.58,0.0,21,26,6,21.308868408203,52.844932556152
6/26/25 20:50,225,42.8965795589925,6.58,0.0,20,26,6,21.246322631836,52.722831726074
6/26/25 20:35,225,42.8965795589925,6.58,0.0,20,26,6,21.371398925781,52.673992156982
6/26/25 20:20,225,42.8965795589925,6.58,0.0,20,26,6,21.246322631836,52.96703338623
6/26/25 20:05,225,42.8965795589925,6.58,0.0,20,26,6,21.246322631836,53.235652923584
6/26/25 19:50,225,42.8965795589925,6.58,0.0,19,26,6,21.246322631836,53.382171630859
6/26/25 19:35,225,42.8965795589925,6.58,0.0,19,26,6,21.371398925781,53.431015014648
6/26/25 19:20,225,42.8965795589925,6.58,0.0,19,26,6,21.308868408203,53.040294647217
6/26/25 19:05,225,42.8965795589925,6.58,0.0,19,26,6,21.308868408203,53.1379737854
6/26/25 18:50,225,42.8965795589925,6.58,0.0,18,26,6,21.308868408203,54.139194488525
6/26/25 18:35,225,42.8965795589925,6.58,0.0,18,26,6,21.308868408203,54.236873626709
6/26/25 18:20,225,42.8965795589925,6.58,0.0,18,26,6,21.308868408203,53.333332061768
6/26/25 18:05,225,42.8965795589925,6.58,0.0,18,26,6,21.246322631836,53.30891418457
6/26/25 17:50,225,42.8965795589925,6.58,0.0,17,26,6,21.308868408203,53.357753753662
6/26/25 17:35,225,42.8965795589925,6.58,0.0,17,26,6,21.308868408203,53.528694152832
6/26/25 17:20,225,42.8965795589925,6.58,0.0,17,26,6,21.308868408203,53.724052429199
6/26/25 17:05,225,42.8965795589925,6.58,0.0,17,26,6,21.3088684,53.968254089355
6/26/25 16:50,225,42.8965795589925,6.58,0.0,16,26,6,21.3088684,54.554332733154
6/26/25 16:35,225,42.8965795589925,6.58,0.0,16,26,6,21.3088684,54.041515350342
6/26/25 16:20,225,42.8965795589925,6.58,0.0,16,26,6,21.3088684,54.114772796631
6/26/25 16:05,225,42.8965795589925,6.58,0.0,16,26,6,21.2463226,54.114772796631
6/26/25 15:50,225,42.8965795589925,6.58,0.0,15,26,6,21.3088684,53.919414520264
6/26/25 15:35,225,42.8965795589925,6.58,0.0,15,26,6,21.3088684,53.601955413818
6/26/25 15:20,225,42.8965795589925,6.58,0.0,15,26,6,21.3088684,53.382171630859
6/26/25 15:05,225,42.8965795589925,6.58,0.0,15,26,6,21.3088684,52.991451263428
6/26/25 14:50,225,42.8965795589925,6.58,0.0,14,26,6,21.3088684,52.673992156982
6/26/25 14:35,225,42.8965795589925,6.58,0.0,14,26,6,21.3088684,52.307693481445
6/26/25 14:20,225,42.8965795589925,6.58,0.0,14,26,6,21.3088684,52.283271789551
6/26/25 14:05,225,42.8965795589925,6.58,0.0,14,26,6,21.3088684,52.380950927734
6/26/25 13:50,225,42.8965795589925,6.58,0.0,13,26,6,21.3088684,52.815631866455
6/26/25 13:35,225,42.8965795589925,6.58,0.0,13,26,6,21.3088684,52.796092987061
6/26/25 13:20,225,42.8965795589925,6.58,0.0,13,26,6,21.3713989,53.064712524414
6/26/25 13:05,225,42.8965795589925,6.58,0.0,13,26,6,21.3088684,53.406593322754
6/26/25 12:50,225,42.8965795589925,6.58,0.0,12,26,6,21.2463226,53.626373291016
6/26/25 12:35,225,42.8965795589925,6.58,0.0,12,26,6,21.3713989,53.772891998291
6/26/25 12:20,225,42.8965795589925,6.58,0.0,12,26,6,21.3088684,54.090354919434
6/26/25 12:05,225,42.8965795589925,6.58,0.0,12,26,6,21.2463226,54.139194488525
6/26/25 11:50,225,42.8965795589925,6.58,0.0,11,26,6,21.3088684,53.846153259277
6/26/25 11:35,225,42.8965795589925,6.58,0.0,11,26,6,21.3088684,54.481075286865
6/26/25 11:20,225,42.8965795589925,6.58,0.0,11,26,6,21.2463226,54.871795654297
6/26/25 11:05,225,42.8965795589925,6.58,0.0,11,26,6,21.2463226,55.091575622559
6/26/25 10:50,225,42.8965795589925,6.58,0.0,10,26,6,21.3088684,55.091575622559
6/26/25 10:35,225,42.8965795589925,6.58,0.0,10,26,6,21.3088684,54.920635223389
6/26/25 10:20,225,42.8965795589925,6.58,0.0,10,26,6,21.3088684,54.676433563232
6/26/25 10:05,225,42.8965795589925,6.58,0.0,10,26,6,21.3088684,55.067153930664
6/26/25 9:50,225,42.8965795589925,6.58,0.0,9,26,6,21.3088684,54.945053100586
6/26/25 9:35,225,42.8965795589925,6.58,0.0,9,26,6,21.3088684,55.189254760742
6/26/25 9:20,225,42.8965795589925,6.58,0.0,9,26,6,21.3088684,55.65323638916
6/26/25 9:05,225,42.8965795589925,6.58,0.0,9,26,6,21.3088684,55.775337219238
6/26/25 8:50,225,42.8965795589925,6.58,0.0,8,26,6,21.3088684,55.970695495605
6/26/25 8:35,225,42.8965795589925,6.58,0.0,8,26,6,21.3088684,56.434677124023
6/26/25 8:20,225,42.8965795589925,6.58,0.0,8,26,6,21.3088684,57.460315704346
6/26/25 8:05,225,42.8965795589925,6.58,0.0,8,26,6,21.2463226,57.31379699707
6/26/25 7:50,225,42.8965795589925,6.58,0.0,7,26,6,21.3713989,57.289379119873
6/26/25 7:35,225,42.8965795589925,6.58,0.0,7,26,6,21.3088684,57.557998657227
6/26/25 7:20,225,42.8965795589925,6.58,0.0,7,26,6,21.2463226,57.582416534424
6/26/25 7:05,225,42.8965795589925,6.58,0.0,7,26,6,21.4339294,57.31379699707
6/26/25 6:50,225,42.8965795589925,6.58,0.0,6,26,6,21.3088684,58.363857269287
6/26/25 6:35,225,42.8965795589925,6.58,0.0,6,26,6,20.9336243,59.902320861816
6/26/25 6:20,225,42.8965795589925,6.58,0.0,6,26,6,20.9836617,59.072040557861
6/26/25 6:05,225,42.8965795589925,6.58,0.0,6,26,6,21.6215515,58.33943939209
6/26/25 5:50,225,42.8965795589925,6.58,0.0,5,26,6,21.6215515,58.68132019043
6/26/25 5:35,225,42.8965795589925,6.58,0.0,5,26,6,21.6215515,58.827838897705
6/26/25 5:20,225,42.8965795589925,6.58,0.0,5,26,6,21.6215515,58.925518035889
6/26/25 5:05,225,42.8965795589925,6.58,0.0,5,26,6,21.6215515,58.97435760498
6/26/25 4:50,225,42.8965795589925,6.58,0.0,4,26,6,21.559021,58.97435760498
6/26/25 4:35,225,42.8965795589925,6.58,0.0,4,26,6,21.6215515,58.998779296875
6/26/25 4:20,225,42.8965795589925,6.58,0.0,4,26,6,21.559021,59.120880126953
6/26/25 4:05,225,42.8965795589925,6.58,0.0,4,26,6,21.559021,59.267398834229
6/26/25 3:50,225,42.8965795589925,6.58,0.0,3,26,6,21.559021,59.291820526123
6/26/25 3:35,225,42.8965795589925,6.58,0.0,3,26,6,21.559021,59.267398834229
6/26/25 3:20,225,42.8965795589925,6.58,0.0,3,26,6,21.559021,59.230476379395
6/26/25 3:05,225,42.8965795589925,6.58,0.0,3,26,6,21.559021,59.194137573242
6/26/25 2:50,225,42.8965795589925,6.58,0.0,2,26,6,21.559021,59.28381729126
6/26/25 2:35,225,42.8965795589925,6.58,0.0,2,26,6,21.559021,59.340660095215
6/26/25 2:20,225,42.8965795589925,6.58,0.0,2,26,6,21.559021,59.31623840332
6/26/25 2:05,225,42.8965795589925,6.58,0.0,2,26,6,21.559021,59.31623840332
6/26/25 1:50,225,42.8965795589925,6.58,0.0,1,26,6,21.559021,59.14529800415
6/26/25 1:35,225,42.8965795589925,6.58,0.0,1,26,6,21.4964905,58.998779296875
6/26/25 1:20,225,42.8965795589925,6.58,0.0,1,26,6,21.4964905,58.827838897705
6/26/25 1:05,225,42.8965795589925,6.58,0.0,1,26,6,21.5069809,58.656898498535
6/26/25 0:50,225,42.8965795589925,6.58,0.0,0,26,6,21.4964905,58.534797668457
6/26/25 0:35,225,42.8965795589925,6.58,0.0,0,26,6,21.4964905,58.595554351807
6/26/25 0:20,225,42.8965795589925,6.58,0.0,0,26,6,21.4964905,58.412696838379
6/26/25 0:05,225,42.8965795589925,6.58,0.0,0,26,6,21.4964905,58.412696838379
6/25/25 23:50,225,42.8965795589925,6.58,0.0,23,25,6,21.4964905,58.485958099365
6/25/25 23:35,225,42.8965795589925,6.58,0.0,23,25,6,21.4964905,58.608058929443
6/25/25 23:20,225,42.8965795589925,6.58,0.0,23,25,6,21.4339294,58.754577636719
6/25/25 23:05,225,42.8965795589925,6.58,0.0,23,25,6,21.4339294,58.925518035889
6/25/25 22:50,225,42.8965795589925,6.58,0.0,22,25,6,21.4339294,59.120880126953
6/25/25 22:35,225,42.8965795589925,6.58,0.0,22,25,6,21.4339294,59.511600494385
6/25/25 22:20,225,42.8965795589925,6.58,0.0,22,25,6,21.3713989,60.113311767578
6/25/25 22:05,225,42.8965795589925,6.58,0.0,22,25,6,21.2463226,61.001220703125
6/25/25 21:50,225,42.8965795589925,6.58,0.0,21,25,6,21.3088684,60.463981628418
6/25/25 21:35,225,42.8965795589925,6.58,0.0,21,25,6,21.2463226,60.219779968262
6/25/25 21:20,225,42.8965795589925,6.58,0.0,21,25,6,21.3713989,59.65811920166
6/25/25 21:05,225,42.8965795589925,6.58,0.0,21,25,6,21.3088684,59.462760925293
6/25/25 20:50,225,42.8965795589925,6.58,0.0,20,25,6,21.3088684,59.731380462646
6/25/25 20:35,225,42.8965795589925,6.58,0.0,20,25,6,21.3088684,59.218559265137
6/25/25 20:20,225,42.8965795589925,6.58,0.0,20,25,6,21.2463226,59.413917541504
6/25/25 20:05,225,42.8965795589925,6.58,0.0,20,25,6,21.2463226,59.242980957031
6/25/25 19:50,225,42.8965795589925,6.58,0.0,19,25,6,21.3088684,58.388278961182
6/25/25 19:35,225,42.8965795589925,6.58,0.0,19,25,6,21.3088684,57.802196502686
6/25/25 19:20,225,42.8965795589925,6.58,0.0,19,25,6,21.3088684,57.582416534424
6/25/25 19:05,225,42.8965795589925,6.58,0.0,19,25,6,21.3088684,57.810199737549
6/25/25 18:50,225,42.8965795589925,6.58,0.0,18,25,6,21.2463226,58.33943939209
6/25/25 18:35,225,42.8965795589925,6.58,0.0,18,25,6,21.3088684,57.216117858887
6/25/25 18:20,225,42.8965795589925,6.58,0.0,18,25,6,21.3088684,56.16605758667
6/25/25 18:05,225,42.8965795589925,6.58,0.0,18,25,6,21.2463226,55.9951171875
6/25/25 17:50,225,42.8965795589925,6.58,0.0,17,25,6,21.3088684,55.82417678833
6/25/25 17:35,225,42.8965795589925,6.58,0.0,17,25,6,21.3088684,55.65323638916
6/25/25 17:20,225,42.8965795589925,6.58,0.0,17,25,6,21.3088684,55.48229598999
6/25/25 17:05,225,42.8965795589925,6.58,0.0,17,25,6,21.3088684,54.96947479248
6/25/25 16:50,225,42.8965795589925,6.58,0.0,16,25,6,21.3088684,54.662017822266
6/25/25 16:35,225,42.8965795589925,6.58,0.0,16,25,6,21.258831,54.163612365723
6/25/25 16:20,225,42.8965795589925,6.58,0.0,16,25,6,21.3088684,54.065933227539
6/25/25 16:05,225,42.8965795589925,6.58,0.0,16,25,6,21.3088684,53.724052429199
6/25/25 15:50,225,42.8965795589925,6.58,0.0,15,25,6,21.3088684,53.431015014648
6/25/25 15:35,225,42.8965795589925,6.58,0.0,15,25,6,21.3088684,53.382171630859
6/25/25 15:20,225,42.8965795589925,6.58,0.0,15,25,6,21.3088684,53.528694152832
6/25/25 15:05,225,42.8965795589925,6.58,0.0,15,25,6,21.3088684,53.1379737854
6/25/25 14:50,225,42.8965795589925,6.58,0.0,14,25,6,21.3713989,52.918193817139
6/25/25 14:35,225,42.8965795589925,6.58,0.0,14,25,6,21.2463226,52.023441314697
6/25/25 14:20,225,42.8965795589925,6.58,0.0,14,25,6,21.2463226,50.573871612549
6/25/25 14:05,225,42.8965795589925,6.58,0.0,14,25,6,21.3713989,50.183151245117
6/25/25 13:50,225,42.8965795589925,6.58,0.0,13,25,6,21.3088684,50.402931213379
6/25/25 13:35,225,42.8965795589925,6.58,0.0,13,25,6,21.3088684,50.354091644287
6/25/25 13:20,225,42.8965795589925,6.58,0.0,13,25,6,21.3713989,50.280830383301
6/25/25 13:05,225,42.8965795589925,6.58,0.0,13,25,6,21.2463226,50.451770782471
6/25/25 12:50,225,42.8965795589925,6.58,0.0,12,25,6,21.3088684,50.305252075195
6/25/25 12:35,225,42.8965795589925,6.58,0.0,12,25,6,21.3088684,50.231990814209
6/25/25 12:20,225,42.8965795589925,6.58,0.0,12,25,6,21.1837769,50.00537109375
6/25/25 12:05,225,42.8965795589925,6.58,0.0,12,25,6,21.3088684,49.230770111084
6/25/25 11:50,225,42.8965795589925,6.58,0.0,11,25,6,21.3088684,49.000988006592
6/25/25 11:35,225,42.8965795589925,6.58,0.0,11,25,6,21.2463226,48.888889312744
6/25/25 11:20,225,42.8965795589925,6.58,0.0,11,25,6,21.3088684,48.840049743652
6/25/25 11:05,225,42.8965795589925,6.58,0.0,11,25,6,21.3713989,49.157508850098
6/25/25 10:50,225,42.8965795589925,6.58,0.0,10,25,6,21.1212463,50.085468292236
6/25/25 10:35,225,42.8965795589925,6.58,0.0,10,25,6,20.8710785,50.109889984131
6/25/25 10:20,225,42.8965795589925,6.58,0.0,10,25,6,21.29636,48.717948913574
6/25/25 10:05,225,42.8965795589925,6.58,0.0,10,25,6,21.559021,48.913307189941
6/25/25 9:50,225,42.8965795589925,6.58,0.0,9,25,6,21.4339294,49.499389648438
6/25/25 9:35,225,42.8965795589925,6.58,0.0,9,25,6,21.4339294,49.719169616699
6/25/25 9:20,225,42.8965795589925,6.58,0.0,9,25,6,21.4339294,49.743591308594
6/25/25 9:05,225,42.8965795589925,6.58,0.0,9,25,6,21.4339294,49.768009185791
6/25/25 8:50,225,42.8965795589925,6.58,0.0,8,25,6,21.3713989,49.987789154053
6/25/25 8:35,225,42.8965795589925,6.58,0.0,8,25,6,21.3713989,50.012210845947
6/25/25 8:20,225,42.8965795589925,6.58,0.0,8,25,6,21.3713989,49.816848754883
6/25/25 8:05,225,42.8965795589925,6.58,0.0,8,25,6,21.3713989,49.816848754883
6/25/25 7:50,225,42.8965795589925,6.58,0.0,7,25,6,21.3713989,50.427349090576
6/25/25 7:35,225,42.8965795589925,6.58,0.0,7,25,6,21.3713989,50.744812011719
6/25/25 7:20,225,42.8965795589925,6.58,0.0,7,25,6,21.3713989,50.8669090271
6/25/25 7:05,225,42.8965795589925,6.58,0.0,7,25,6,21.3713989,50.96459197998
6/25/25 6:50,225,42.8965795589925,6.58,0.0,6,25,6,21.3088684,51.03784942627
6/25/25 6:35,225,42.8965795589925,6.58,0.0,6,25,6,21.3713989,51.062271118164
6/25/25 6:20,225,42.8965795589925,6.58,0.0,6,25,6,21.4339294,51.233211517334
6/25/25 6:05,225,42.8965795589925,6.58,0.0,6,25,6,21.4339294,52.161170959473
6/25/25 5:50,225,42.8965795589925,6.58,0.0,5,25,6,21.3088684,52.551891326904
6/25/25 5:35,225,42.8965795589925,6.58,0.0,5,25,6,21.3088684,52.747253417969
6/25/25 5:20,225,42.8965795589925,6.58,0.0,5,25,6,21.3088684,53.186813354492
6/25/25 5:05,225,42.8965795589925,6.58,0.0,5,25,6,21.3088684,53.626373291016
6/25/25 4:50,225,42.8965795589925,6.58,0.0,4,25,6,21.3713989,54.065933227539
6/25/25 4:35,225,42.8965795589925,6.58,0.0,4,25,6,21.3713989,54.383396148682
6/25/25 4:20,225,42.8965795589925,6.58,0.0,4,25,6,21.3393822,54.505493164062
6/25/25 4:05,225,42.8965795589925,6.58,0.0,4,25,6,21.3713989,54.383396148682
6/25/25 3:50,225,42.8965795589925,6.58,0.0,3,25,6,21.3713989,54.212455749512
6/25/25 3:35,225,42.8965795589925,6.58,0.0,3,25,6,21.3713989,53.943832397461
6/25/25 3:20,225,42.8965795589925,6.58,0.0,3,25,6,21.3088684,53.357753753662
6/25/25 3:05,225,42.8965795589925,6.58,0.0,3,25,6,21.3713989,52.649574279785
6/25/25 2:50,225,42.8965795589925,6.58,0.0,2,25,6,21.3713989,51.916973114014
6/25/25 2:35,225,42.8965795589925,6.58,0.0,2,25,6,21.3088684,50.96459197998
6/25/25 2:20,225,42.8965795589925,6.58,0.0,2,25,6,21.3313789,49.890110015869
6/25/25 2:05,225,42.8965795589925,6.58,0.0,2,25,6,21.3088684,49.084247589111
6/25/25 1:50,225,42.8965795589925,6.58,0.0,1,25,6,21.3088684,48.840049743652
6/25/25 1:35,225,42.8965795589925,6.58,0.0,1,25,6,21.3088684,48.840049743652
6/25/25 1:20,225,42.8965795589925,6.58,0.0,1,25,6,21.3088684,49.1330909729
6/25/25 1:05,225,42.8965795589925,6.58,0.0,1,25,6,21.3088684,49.450550079346
6/25/25 0:50,225,42.8965795589925,6.58,0.0,0,25,6,21.3713989,49.792430877686
6/25/25 0:35,225,42.8965795589925,6.58,0.0,0,25,6,21.3713989,50.012210845947
6/25/25 0:20,225,42.8965795589925,6.58,0.0,0,25,6,21.3713989,50.085468292236
6/25/25 0:05,225,42.8965795589925,6.58,0.0,0,25,6,21.3713989,49.938949584961
6/24/25 23:50,225,42.8965795589925,6.58,0.0,23,24,6,21.3713989,49.645908355713
6/24/25 23:35,225,42.8965795589925,6.58,0.0,23,24,6,21.4339294,49.284492492676
6/24/25 23:20,225,42.8965795589925,6.58,0.0,23,24,6,21.4339294,48.888889312744
6/24/25 23:05,225,42.8965795589925,6.58,0.0,23,24,6,21.4339294,48.571430206299
6/24/25 22:50,225,42.8965795589925,6.58,0.0,22,24,6,21.4339294,48.644687652588
6/24/25 22:35,225,42.8965795589925,6.58,0.0,22,24,6,21.4339294,48.840049743652
6/24/25 22:20,225,42.8965795589925,6.58,0.0,22,24,6,21.3713989,49.230770111084
6/24/25 22:05,225,42.8965795589925,6.58,0.0,22,24,6,21.2463226,49.328449249268
6/24/25 21:50,225,42.8965795589925,6.58,0.0,21,24,6,21.3088684,49.352870941162
6/24/25 21:35,225,42.8965795589925,6.58,0.0,21,24,6,21.3088684,48.986568450928
6/24/25 21:20,225,42.8965795589925,6.58,0.0,21,24,6,21.3088684,49.108669281006
6/24/25 21:05,225,42.8965795589925,6.58,0.0,21,24,6,21.2463226,49.768009185791
6/24/25 20:50,225,42.8965795589925,6.58,0.0,20,24,6,21.3088684,50.188034057617
6/24/25 20:35,225,42.8965795589925,6.58,0.0,20,24,6,21.3088684,50.329669952393
6/24/25 20:20,225,42.8965795589925,6.58,0.0,20,24,6,21.3088684,50.378509521484
6/24/25 20:05,225,42.8965795589925,6.58,0.0,20,24,6,21.3713989,49.059829711914
6/24/25 19:50,225,42.8965795589925,6.58,0.0,19,24,6,21.3088684,47.179485321045
6/24/25 19:35,225,42.8965795589925,6.58,0.0,19,24,6,21.2463226,46.398044586182
6/24/25 19:20,225,42.8965795589925,6.58,0.0,19,24,6,21.3088684,46.153846740723
6/24/25 19:05,225,42.8965795589925,6.58,0.0,19,24,6,21.3088684,46.739925384521
6/24/25 18:50,225,42.8965795589925,6.58,0.0,18,24,6,21.3172607,47.496948242188
6/24/25 18:35,225,42.8965795589925,6.58,0.0,18,24,6,21.3088684,47.814407348633
6/24/25 18:20,225,42.8965795589925,6.58,0.0,18,24,6,21.2463226,49.670330047607
6/24/25 18:05,225,42.8965795589925,6.58,0.0,18,24,6,21.3088684,49.304027557373
6/24/25 17:50,225,42.8965795589925,6.58,0.0,17,24,6,21.3088684,48.888889312744
6/24/25 17:35,225,42.8965795589925,6.58,0.0,17,24,6,21.3088684,49.865688323975
6/24/25 17:20,225,42.8965795589925,6.58,0.0,17,24,6,21.3088684,50.573871612549
6/24/25 17:05,225,42.8965795589925,6.58,0.0,17,24,6,21.2463226,50.427349090576
6/24/25 16:50,225,42.8965795589925,6.58,0.0,16,24,6,21.3713989,50.305252075195
