timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 5:14,436,12.798506460168,2.70000000000001,0.0,5,27,6,21.93424987793,51.648349761963
6/27/25 4:59,436,12.798506460168,2.70000000000001,0.0,4,27,6,21.996795654297,51.697193145752
6/27/25 4:44,436,12.798506460168,2.70000000000001,0.0,4,27,6,21.996795654297,51.770454406738
6/27/25 4:29,436,12.798506460168,2.70000000000001,0.0,4,27,6,22.059341430664,51.827484130859
6/27/25 4:14,436,12.798506460168,2.70000000000001,0.0,4,27,6,22.059341430664,51.941390991211
6/27/25 3:59,436,12.798506460168,2.70000000000001,0.0,3,27,6,22.121871948242,51.892551422119
6/27/25 3:44,436,12.798506460168,2.70000000000001,0.0,3,27,6,22.121871948242,52.014652252197
6/27/25 3:29,436,12.798506460168,2.70000000000001,0.0,3,27,6,22.184417724609,52.039070129395
6/27/25 3:14,436,12.798506460168,2.70000000000001,0.0,3,27,6,22.184417724609,52.112331390381
6/27/25 2:59,436,12.798506460168,2.70000000000001,0.0,2,27,6,22.246963500977,52.112331390381
6/27/25 2:44,436,12.798506460168,2.70000000000001,0.0,2,27,6,22.246963500977,52.16117477417
6/27/25 2:29,436,12.798506460168,2.70000000000001,0.0,2,27,6,22.246963500977,52.16117477417
6/27/25 2:14,436,12.798506460168,2.70000000000001,0.0,2,27,6,22.246963500977,52.185592651367
6/27/25 1:59,436,12.798506460168,2.70000000000001,0.0,1,27,6,22.246963500977,52.210010528564
6/27/25 1:44,436,12.798506460168,2.70000000000001,0.0,1,27,6,22.246963500977,52.258853912354
6/27/25 1:29,436,12.798506460168,2.70000000000001,0.0,1,27,6,22.246963500977,52.332111358643
6/27/25 1:14,436,12.798506460168,2.70000000000001,0.0,1,27,6,22.246963500977,52.356533050537
6/27/25 0:59,436,12.798506460168,2.70000000000001,0.0,0,27,6,22.246963500977,52.405372619629
6/27/25 0:44,436,12.798506460168,2.70000000000001,0.0,0,27,6,22.246963500977,52.429790496826
6/27/25 0:29,436,12.798506460168,2.70000000000001,0.0,0,27,6,22.184417724609,52.454216003418
6/27/25 0:14,436,12.798506460168,2.70000000000001,0.0,0,27,6,22.184417724609,52.503051757812
6/26/25 23:59,436,12.798506460168,2.70000000000001,0.0,23,26,6,22.121871948242,52.551895141602
6/26/25 23:44,436,12.798506460168,2.70000000000001,0.0,23,26,6,22.059341430664,52.625152587891
6/26/25 23:29,436,12.798506460168,2.70000000000001,0.0,23,26,6,21.996795654297,52.698413848877
6/26/25 23:14,436,12.798506460168,2.70000000000001,0.0,23,26,6,21.93424987793,52.796092987061
6/26/25 22:59,436,12.798506460168,2.70000000000001,0.0,22,26,6,21.871719360352,52.84493637085
6/26/25 22:44,436,12.798506460168,2.70000000000001,0.0,22,26,6,21.809173583984,52.796092987061
6/26/25 22:29,436,12.798506460168,2.70000000000001,0.0,22,26,6,21.809173583984,52.576313018799
6/26/25 22:14,436,12.798506460168,2.70000000000001,0.0,22,26,6,21.93424987793,51.965812683105
6/26/25 21:59,436,12.798506460168,2.70000000000001,0.0,21,26,6,21.809173583984,52.136749267578
6/26/25 21:44,436,12.798506460168,2.70000000000001,0.0,21,26,6,21.871719360352,51.660270690918
6/26/25 21:29,436,12.798506460168,2.70000000000001,0.0,21,26,6,21.746643066406,51.819290161133
6/26/25 21:14,436,12.798506460168,2.70000000000001,0.0,21,26,6,21.78666305542,51.501831054688
6/26/25 20:59,436,12.798506460168,2.70000000000001,0.0,20,26,6,21.809173583984,51.208793640137
6/26/25 20:44,436,12.798506460168,2.70000000000001,0.0,20,26,6,21.621551513672,51.501831054688
6/26/25 20:29,436,12.798506460168,2.70000000000001,0.0,20,26,6,21.746643066406,51.111110687256
6/26/25 20:14,436,12.798506460168,2.70000000000001,0.0,20,26,6,21.871719360352,50.647129058838
6/26/25 19:59,436,12.798506460168,2.70000000000001,0.0,19,26,6,21.871719360352,50.818073272705
6/26/25 19:44,436,12.798506460168,2.70000000000001,0.0,19,26,6,21.621551513672,51.794872283936
6/26/25 19:29,436,12.798506460168,2.70000000000001,0.0,19,26,6,21.433929443359,52.307693481445
6/26/25 19:14,436,12.798506460168,2.70000000000001,0.0,19,26,6,21.496490478516,52.039070129395
6/26/25 18:59,436,12.798506460168,2.70000000000001,0.0,18,26,6,21.684097290039,51.6403465271
6/26/25 18:44,436,12.798506460168,2.70000000000001,0.0,18,26,6,21.809173583984,51.941390991211
6/26/25 18:29,436,12.798506460168,2.70000000000001,0.0,18,26,6,21.809173583984,51.892551422119
6/26/25 18:14,436,12.798506460168,2.70000000000001,0.0,18,26,6,21.684097290039,51.990234375
6/26/25 17:59,436,12.798506460168,2.70000000000001,0.0,17,26,6,21.809173583984,51.794872283936
6/26/25 17:44,436,12.798506460168,2.70000000000001,0.0,17,26,6,21.996795654297,51.428569793701
6/26/25 17:29,436,12.798506460168,2.70000000000001,0.0,17,26,6,22.121871948242,51.623931884766
6/26/25 17:14,436,12.798506460168,2.70000000000001,0.0,17,26,6,22.184417724609,51.501831054688
6/26/25 16:59,436,12.798506460168,2.70000000000001,0.0,16,26,6,22.059341430664,51.648349761963
6/26/25 16:44,436,12.798506460168,2.70000000000001,0.0,16,26,6,22.184417724609,51.685279846191
6/26/25 16:29,436,12.798506460168,2.70000000000001,0.0,16,26,6,22.246963500977,51.428569793701
6/26/25 16:14,436,12.798506460168,2.70000000000001,0.0,16,26,6,22.372039794922,51.159950256348
6/26/25 15:59,436,12.798506460168,2.70000000000001,0.0,15,26,6,22.372039794922,51.111110687256
6/26/25 15:44,436,12.798506460168,2.70000000000001,0.0,15,26,6,22.184417724609,51.47741317749
6/26/25 15:29,436,12.798506460168,2.70000000000001,0.0,15,26,6,22.059341430664,51.550670623779
6/26/25 15:14,436,12.798506460168,2.70000000000001,0.0,15,26,6,22.0593414,51.501831054688
6/26/25 14:59,436,12.798506460168,2.70000000000001,0.0,14,26,6,21.9967957,51.330890655518
6/26/25 14:44,436,12.798506460168,2.70000000000001,0.0,14,26,6,21.9967957,50.915752410889
6/26/25 14:29,436,12.798506460168,2.70000000000001,0.0,14,26,6,21.8717194,50.964588165283
6/26/25 14:14,436,12.798506460168,2.70000000000001,0.0,14,26,6,21.7466431,51.575092315674
6/26/25 13:59,436,12.798506460168,2.70000000000001,0.0,13,26,6,21.7466431,51.648349761963
6/26/25 13:44,436,12.798506460168,2.70000000000001,0.0,13,26,6,21.9342499,51.379734039307
6/26/25 13:29,436,12.798506460168,2.70000000000001,0.0,13,26,6,21.9342499,51.746028900146
6/26/25 13:14,436,12.798506460168,2.70000000000001,0.0,13,26,6,21.8717194,52.234432220459
6/26/25 12:59,436,12.798506460168,2.70000000000001,0.0,12,26,6,21.7466431,52.942615509033
6/26/25 12:44,436,12.798506460168,2.70000000000001,0.0,12,26,6,21.4964905,53.992671966553
6/26/25 12:29,436,12.798506460168,2.70000000000001,0.0,12,26,6,21.4339294,54.529914855957
6/26/25 12:14,436,12.798506460168,2.70000000000001,0.0,12,26,6,21.8091736,53.577533721924
6/26/25 11:59,436,12.798506460168,2.70000000000001,0.0,11,26,6,22.0593414,52.942615509033
6/26/25 11:44,436,12.798506460168,2.70000000000001,0.0,11,26,6,21.8091736,53.809818267822
6/26/25 11:29,436,12.798506460168,2.70000000000001,0.0,11,26,6,21.4964905,54.896217346191
6/26/25 11:14,436,12.798506460168,2.70000000000001,0.0,11,26,6,21.3088684,55.555553436279
6/26/25 10:59,436,12.798506460168,2.70000000000001,0.0,10,26,6,21.2463226,55.946273803711
6/26/25 10:44,436,12.798506460168,2.70000000000001,0.0,10,26,6,21.3713989,55.506717681885
6/26/25 10:29,436,12.798506460168,2.70000000000001,0.0,10,26,6,21.8091736,54.310134887695
6/26/25 10:14,436,12.798506460168,2.70000000000001,0.0,10,26,6,22.0593414,53.797313690186
6/26/25 9:59,436,12.798506460168,2.70000000000001,0.0,9,26,6,21.8717194,54.432235717773
6/26/25 9:44,436,12.798506460168,2.70000000000001,0.0,9,26,6,21.6840973,54.920635223389
6/26/25 9:29,436,12.798506460168,2.70000000000001,0.0,9,26,6,21.4964905,55.457874298096
6/26/25 9:14,436,12.798506460168,2.70000000000001,0.0,9,26,6,21.3088684,55.702075958252
6/26/25 8:59,436,12.798506460168,2.70000000000001,0.0,8,26,6,21.1837769,55.702075958252
6/26/25 8:44,436,12.798506460168,2.70000000000001,0.0,8,26,6,21.0587006,56.200717926025
6/26/25 8:29,436,12.798506460168,2.70000000000001,0.0,8,26,6,21.0587006,55.726493835449
6/26/25 8:14,436,12.798506460168,2.70000000000001,0.0,8,26,6,21.1837769,56.483516693115
6/26/25 7:59,436,12.798506460168,2.70000000000001,0.0,7,26,6,21.9342499,54.432235717773
6/26/25 7:44,436,12.798506460168,2.70000000000001,0.0,7,26,6,22.0593414,54.212455749512
6/26/25 7:29,436,12.798506460168,2.70000000000001,0.0,7,26,6,21.9967957,54.358974456787
6/26/25 7:14,436,12.798506460168,2.70000000000001,0.0,7,26,6,21.9967957,54.481071472168
6/26/25 6:59,436,12.798506460168,2.70000000000001,0.0,6,26,6,21.9342499,54.627593994141
6/26/25 6:44,436,12.798506460168,2.70000000000001,0.0,6,26,6,21.9342499,54.896217346191
6/26/25 6:29,436,12.798506460168,2.70000000000001,0.0,6,26,6,21.9342499,55.14041519165
6/26/25 6:14,436,12.798506460168,2.70000000000001,0.0,6,26,6,21.8717194,55.48229598999
6/26/25 5:59,436,12.798506460168,2.70000000000001,0.0,5,26,6,22.0593414,54.676433563232
6/26/25 5:44,436,12.798506460168,2.70000000000001,0.0,5,26,6,22.309494,54.33455657959
6/26/25 5:29,436,12.798506460168,2.70000000000001,0.0,5,26,6,22.3720398,54.432235717773
6/26/25 5:14,436,12.798506460168,2.70000000000001,0.0,5,26,6,22.3720398,54.50549697876
6/26/25 4:59,436,12.798506460168,2.70000000000001,0.0,4,26,6,22.3720398,54.554332733154
6/26/25 4:44,436,12.798506460168,2.70000000000001,0.0,4,26,6,22.3720398,54.627593994141
6/26/25 4:29,436,12.798506460168,2.70000000000001,0.0,4,26,6,22.3720398,54.700855255127
6/26/25 4:14,436,12.798506460168,2.70000000000001,0.0,4,26,6,22.3720398,54.798538208008
6/26/25 3:59,436,12.798506460168,2.70000000000001,0.0,3,26,6,22.3720398,54.8717918396
6/26/25 3:44,436,12.798506460168,2.70000000000001,0.0,3,26,6,22.3720398,54.96947479248
6/26/25 3:29,436,12.798506460168,2.70000000000001,0.0,3,26,6,22.3720398,55.042736053467
6/26/25 3:14,436,12.798506460168,2.70000000000001,0.0,3,26,6,22.4345703,55.164833068848
6/26/25 2:59,436,12.798506460168,2.70000000000001,0.0,2,26,6,22.3720398,55.286937713623
6/26/25 2:44,436,12.798506460168,2.70000000000001,0.0,2,26,6,22.3720398,55.433456420898
6/26/25 2:29,436,12.798506460168,2.70000000000001,0.0,2,26,6,22.4345703,55.555553436279
6/26/25 2:14,436,12.798506460168,2.70000000000001,0.0,2,26,6,22.4345703,55.653232574463
6/26/25 1:59,436,12.798506460168,2.70000000000001,0.0,1,26,6,22.4345703,55.775337219238
6/26/25 1:44,436,12.798506460168,2.70000000000001,0.0,1,26,6,22.4345703,55.848594665527
6/26/25 1:29,436,12.798506460168,2.70000000000001,0.0,1,26,6,22.4345703,55.9951171875
6/26/25 1:14,436,12.798506460168,2.70000000000001,0.0,1,26,6,22.4345703,56.068378448486
6/26/25 0:59,436,12.798506460168,2.70000000000001,0.0,0,26,6,22.4345703,56.117214202881
6/26/25 0:44,436,12.798506460168,2.70000000000001,0.0,0,26,6,22.3720398,56.239315032959
6/26/25 0:29,436,12.798506460168,2.70000000000001,0.0,0,26,6,22.3720398,56.336994171143
6/26/25 0:14,436,12.798506460168,2.70000000000001,0.0,0,26,6,22.309494,56.434673309326
6/25/25 23:59,436,12.798506460168,2.70000000000001,0.0,23,25,6,22.309494,56.556777954102
6/25/25 23:44,436,12.798506460168,2.70000000000001,0.0,23,25,6,22.2469635,56.703296661377
6/25/25 23:29,436,12.798506460168,2.70000000000001,0.0,23,25,6,22.2469635,56.84981918335
6/25/25 23:14,436,12.798506460168,2.70000000000001,0.0,23,25,6,22.1844177,56.97191619873
6/25/25 22:59,436,12.798506460168,2.70000000000001,0.0,22,25,6,22.1844177,57.045177459717
6/25/25 22:44,436,12.798506460168,2.70000000000001,0.0,22,25,6,22.1844177,57.094017028809
6/25/25 22:29,436,12.798506460168,2.70000000000001,0.0,22,25,6,22.1844177,57.118434906006
6/25/25 22:14,436,12.798506460168,2.70000000000001,0.0,22,25,6,22.1844177,56.97191619873
6/25/25 21:59,436,12.798506460168,2.70000000000001,0.0,21,25,6,21.9342499,58.046398162842
6/25/25 21:44,436,12.798506460168,2.70000000000001,0.0,21,25,6,21.8717194,58.412700653076
6/25/25 21:29,436,12.798506460168,2.70000000000001,0.0,21,25,6,21.8717194,58.534797668457
6/25/25 21:14,436,12.798506460168,2.70000000000001,0.0,21,25,6,21.8091736,58.608058929443
6/25/25 20:59,436,12.798506460168,2.70000000000001,0.0,20,25,6,21.6840973,58.852256774902
6/25/25 20:44,436,12.798506460168,2.70000000000001,0.0,20,25,6,21.6215515,58.998779296875
6/25/25 20:29,436,12.798506460168,2.70000000000001,0.0,20,25,6,21.8091736,57.65567779541
6/25/25 20:14,436,12.798506460168,2.70000000000001,0.0,20,25,6,21.9342499,56.752140045166
6/25/25 19:59,436,12.798506460168,2.70000000000001,0.0,19,25,6,21.8717194,56.288158416748
6/25/25 19:44,436,12.798506460168,2.70000000000001,0.0,19,25,6,21.6840973,56.483516693115
6/25/25 19:29,436,12.798506460168,2.70000000000001,0.0,19,25,6,21.6215515,56.288158416748
6/25/25 19:14,436,12.798506460168,2.70000000000001,0.0,19,25,6,21.7466431,55.775337219238
6/25/25 18:59,436,12.798506460168,2.70000000000001,0.0,18,25,6,21.8717194,55.352191925049
6/25/25 18:44,436,12.798506460168,2.70000000000001,0.0,18,25,6,21.9342499,55.164833068848
6/25/25 18:29,436,12.798506460168,2.70000000000001,0.0,18,25,6,21.6840973,55.335773468018
6/25/25 18:14,436,12.798506460168,2.70000000000001,0.0,18,25,6,21.6215515,55.018314361572
6/25/25 17:59,436,12.798506460168,2.70000000000001,0.0,17,25,6,21.8091736,53.968254089355
6/25/25 17:44,436,12.798506460168,2.70000000000001,0.0,17,25,6,21.8717194,53.626377105713
6/25/25 17:29,436,12.798506460168,2.70000000000001,0.0,17,25,6,21.8091736,53.724056243896
6/25/25 17:14,436,12.798506460168,2.70000000000001,0.0,17,25,6,21.559021,54.188034057617
6/25/25 16:59,436,12.798506460168,2.70000000000001,0.0,16,25,6,21.7466431,53.47985458374
6/25/25 16:44,436,12.798506460168,2.70000000000001,0.0,16,25,6,21.9967957,52.551895141602
6/25/25 16:29,436,12.798506460168,2.70000000000001,0.0,16,25,6,21.9967957,52.405372619629
6/25/25 16:14,436,12.798506460168,2.70000000000001,0.0,16,25,6,21.6840973,53.162395477295
6/25/25 15:59,436,12.798506460168,2.70000000000001,0.0,15,25,6,21.4339294,53.455432891846
6/25/25 15:44,436,12.798506460168,2.70000000000001,0.0,15,25,6,21.6215515,52.673992156982
6/25/25 15:29,436,12.798506460168,2.70000000000001,0.0,15,25,6,22.0593414,51.257629394531
6/25/25 15:14,436,12.798506460168,2.70000000000001,0.0,15,25,6,21.8091736,51.990234375
6/25/25 14:59,436,12.798506460168,2.70000000000001,0.0,14,25,6,21.6215515,52.258853912354
6/25/25 14:44,436,12.798506460168,2.70000000000001,0.0,14,25,6,21.3713989,52.380954742432
6/25/25 14:29,436,12.798506460168,2.70000000000001,0.0,14,25,6,21.3088684,51.609279632568
6/25/25 14:14,436,12.798506460168,2.70000000000001,0.0,14,25,6,21.2463226,50.671550750732
6/25/25 13:59,436,12.798506460168,2.70000000000001,0.0,13,25,6,21.2463226,50.231990814209
6/25/25 13:44,436,12.798506460168,2.70000000000001,0.0,13,25,6,21.8717194,48.766788482666
6/25/25 13:29,436,12.798506460168,2.70000000000001,0.0,13,25,6,22.0593414,48.278388977051
6/25/25 13:14,436,12.798506460168,2.70000000000001,0.0,13,25,6,21.9967957,48.253971099854
6/25/25 12:59,436,12.798506460168,2.70000000000001,0.0,12,25,6,21.9342499,48.498168945312
6/25/25 12:44,436,12.798506460168,2.70000000000001,0.0,12,25,6,21.8091736,48.937732696533
6/25/25 12:29,436,12.798506460168,2.70000000000001,0.0,12,25,6,21.7466431,49.059829711914
6/25/25 12:14,436,12.798506460168,2.70000000000001,0.0,12,25,6,21.6051598,49.181930541992
6/25/25 11:59,436,12.798506460168,2.70000000000001,0.0,11,25,6,21.4564514,49.328453063965
6/25/25 11:44,436,12.798506460168,2.70000000000001,0.0,11,25,6,21.1837769,48.717948913574
6/25/25 11:29,436,12.798506460168,2.70000000000001,0.0,11,25,6,21.2463226,47.570209503174
6/25/25 11:14,436,12.798506460168,2.70000000000001,0.0,11,25,6,21.2463226,48.114940643311
6/25/25 10:59,436,12.798506460168,2.70000000000001,0.0,10,25,6,21.6215515,48.473751068115
6/25/25 10:44,436,12.798506460168,2.70000000000001,0.0,10,25,6,22.1218719,47.47253036499
6/25/25 10:29,436,12.798506460168,2.70000000000001,0.0,10,25,6,21.8717194,47.985347747803
6/25/25 10:14,436,12.798506460168,2.70000000000001,0.0,10,25,6,21.6840973,48.400489807129
6/25/25 9:59,436,12.798506460168,2.70000000000001,0.0,9,25,6,21.5715275,48.131866455078
6/25/25 9:44,436,12.798506460168,2.70000000000001,0.0,9,25,6,21.3713989,48.644691467285
6/25/25 9:29,436,12.798506460168,2.70000000000001,0.0,9,25,6,21.1837769,48.214897155762
6/25/25 9:14,436,12.798506460168,2.70000000000001,0.0,9,25,6,21.1212463,47.130645751953
6/25/25 8:59,436,12.798506460168,2.70000000000001,0.0,8,25,6,21.1837769,46.021743774414
6/25/25 8:44,436,12.798506460168,2.70000000000001,0.0,8,25,6,21.1837769,49.157508850098
6/25/25 8:29,436,12.798506460168,2.70000000000001,0.0,8,25,6,21.9967957,47.203907012939
6/25/25 8:14,436,12.798506460168,2.70000000000001,0.0,8,25,6,22.0337219,47.081809997559
6/25/25 7:59,436,12.798506460168,2.70000000000001,0.0,7,25,6,21.9967957,47.277168273926
6/25/25 7:44,436,12.798506460168,2.70000000000001,0.0,7,25,6,21.9342499,47.423686981201
6/25/25 7:29,436,12.798506460168,2.70000000000001,0.0,7,25,6,21.8717194,47.545787811279
6/25/25 7:14,436,12.798506460168,2.70000000000001,0.0,7,25,6,21.8091736,47.594627380371
6/25/25 6:59,436,12.798506460168,2.70000000000001,0.0,6,25,6,21.8091736,47.667888641357
6/25/25 6:44,436,12.798506460168,2.70000000000001,0.0,6,25,6,21.7466431,47.716728210449
6/25/25 6:29,436,12.798506460168,2.70000000000001,0.0,6,25,6,21.7466431,47.912086486816
6/25/25 6:14,436,12.798506460168,2.70000000000001,0.0,6,25,6,21.559021,48.327228546143
6/25/25 5:59,436,12.798506460168,2.70000000000001,0.0,5,25,6,21.8091736,47.47253036499
6/25/25 5:44,436,12.798506460168,2.70000000000001,0.0,5,25,6,22.1844177,46.007328033447
6/25/25 5:29,436,12.798506460168,2.70000000000001,0.0,5,25,6,22.2469635,45.982906341553
6/25/25 5:14,436,12.798506460168,2.70000000000001,0.0,5,25,6,22.2469635,46.031745910645
6/25/25 4:59,436,12.798506460168,2.70000000000001,0.0,4,25,6,22.309494,45.958484649658
6/25/25 4:44,436,12.798506460168,2.70000000000001,0.0,4,25,6,22.3720398,46.031745910645
6/25/25 4:29,436,12.798506460168,2.70000000000001,0.0,4,25,6,22.3720398,46.031745910645
6/25/25 4:14,436,12.798506460168,2.70000000000001,0.0,4,25,6,22.3720398,46.056167602539
6/25/25 3:59,436,12.798506460168,2.70000000000001,0.0,3,25,6,22.4345703,46.056167602539
6/25/25 3:44,436,12.798506460168,2.70000000000001,0.0,3,25,6,22.4345703,46.056167602539
6/25/25 3:29,436,12.798506460168,2.70000000000001,0.0,3,25,6,22.4971161,46.080585479736
6/25/25 3:14,436,12.798506460168,2.70000000000001,0.0,3,25,6,22.4971161,46.080585479736
6/25/25 2:59,436,12.798506460168,2.70000000000001,0.0,2,25,6,22.4971161,46.080585479736
6/25/25 2:44,436,12.798506460168,2.70000000000001,0.0,2,25,6,22.5596619,46.056167602539
6/25/25 2:29,436,12.798506460168,2.70000000000001,0.0,2,25,6,22.5596619,46.080585479736
6/25/25 2:14,436,12.798506460168,2.70000000000001,0.0,2,25,6,22.5821724,46.056167602539
6/25/25 1:59,436,12.798506460168,2.70000000000001,0.0,1,25,6,22.6221924,46.056167602539
6/25/25 1:44,436,12.798506460168,2.70000000000001,0.0,1,25,6,22.6221924,46.138217926025
6/25/25 1:29,436,12.798506460168,2.70000000000001,0.0,1,25,6,22.6847229,46.17826461792
6/25/25 1:14,436,12.798506460168,2.70000000000001,0.0,1,25,6,22.6847229,46.17826461792
6/25/25 0:59,436,12.798506460168,2.70000000000001,0.0,0,25,6,22.6847229,46.153846740723
6/25/25 0:44,436,12.798506460168,2.70000000000001,0.0,0,25,6,22.6847229,46.153846740723
6/25/25 0:29,436,12.798506460168,2.70000000000001,0.0,0,25,6,22.6847229,46.105007171631
6/25/25 0:14,436,12.798506460168,2.70000000000001,0.0,0,25,6,22.6847229,46.17826461792
6/24/25 23:59,436,12.798506460168,2.70000000000001,0.0,23,24,6,22.5596619,46.275943756104
6/24/25 23:44,436,12.798506460168,2.70000000000001,0.0,23,24,6,22.4971161,46.471305847168
6/24/25 23:29,436,12.798506460168,2.70000000000001,0.0,23,24,6,22.4345703,46.661781311035
6/24/25 23:14,436,12.798506460168,2.70000000000001,0.0,23,24,6,22.309494,46.837608337402
6/24/25 22:59,436,12.798506460168,2.70000000000001,0.0,22,24,6,22.2469635,47.057384490967
6/24/25 22:44,436,12.798506460168,2.70000000000001,0.0,22,24,6,22.0593414,47.179489135742
6/24/25 22:29,436,12.798506460168,2.70000000000001,0.0,22,24,6,22.0593414,47.179489135742
6/24/25 22:14,436,12.798506460168,2.70000000000001,0.0,22,24,6,22.0593414,46.813186645508
6/24/25 21:59,436,12.798506460168,2.70000000000001,0.0,21,24,6,21.8717194,46.202690124512
6/24/25 21:44,436,12.798506460168,2.70000000000001,0.0,21,24,6,21.8717194,46.324787139893
6/24/25 21:29,436,12.798506460168,2.70000000000001,0.0,21,24,6,21.6215515,46.788768768311
6/24/25 21:14,436,12.798506460168,2.70000000000001,0.0,21,24,6,21.6840973,46.324787139893
6/24/25 20:59,436,12.798506460168,2.70000000000001,0.0,20,24,6,21.9967957,45.885223388672
6/24/25 20:44,436,12.798506460168,2.70000000000001,0.0,20,24,6,21.8717194,46.557071685791
6/24/25 20:29,436,12.798506460168,2.70000000000001,0.0,20,24,6,21.599041,46.935287475586
6/24/25 20:14,436,12.798506460168,2.70000000000001,0.0,20,24,6,21.6215515,46.068458557129
6/24/25 19:59,436,12.798506460168,2.70000000000001,0.0,19,24,6,21.7466431,45.885223388672
6/24/25 19:44,436,12.798506460168,2.70000000000001,0.0,19,24,6,21.7466431,45.274726867676
6/24/25 19:29,436,12.798506460168,2.70000000000001,0.0,19,24,6,21.6215515,45.274726867676
